Word1	Word2	Score
stain	unite	1.067518723
nullify	refuse	0.761788905
certify	verify	0.600365463
hitch	reel	1.029119291
combine	replace	0.870318417
catch	pull	0.712907844
gain	spend	0.955013586
ask	wed	1.188873308
shrink	duplicate	1.409310739
soothe	remind	1.052460736
think	explain	0.620703922
obey	call	1.355916098
accept	encourage	0.790384803
preview	vary	1.052976984
cast	spray	0.861270852
hesitate	comprehend	0.657257533
award	finish	0.845360582
push	sting	0.829115966
protest	instruct	0.86740797
pray	meet	0.905529527
obey	hamper	1.170438932
work	devote	0.795541038
replace	join	0.988524017
handle	swing	0.895726156
knit	fasten	0.937808634
mend	design	0.955198086
approach	flutter	0.931600005
become	surprise	0.829316806
stain	produce	0.919523075
debate	rely	1.471606821
intoxicate	grind	1.342462615
review	mind	1.061233025
handle	capture	0.565973314
wag	taste	1.294635742
spank	tickle	1.374421313
reply	convince	0.848390797
assault	deceive	0.755814342
obtain	belong	1.121292154
tumble	jog	0.908326396
leap	travel	0.941716253
compound	invent	0.672928553
sway	pass	1.011040644
tan	graze	1.189301638
hitch	depart	1.261456757
jog	swing	0.922220989
prove	inspect	0.535242582
bet	obtain	0.906400745
teach	compute	0.91056704
restore	sew	0.96886791
bluff	annoy	1.32006982
frame	select	1.257583096
sob	rap	0.984495747
bear	turn	1.148695956
fill	fold	0.85716604
spell	understand	0.949374087
brush	hustle	1.237059327
slice	swallow	1.36095912
hang	smudge	1.009444714
smudge	wrap	1.220764383
erupt	sink	0.987558439
sneak	hike	0.721269136
cover	unload	0.883913547
deny	cheat	1.006552153
object	enforce	0.800077778
exploit	prosper	1.274823767
hitch	climb	1.301901307
slide	leap	0.865992108
advise	cooperate	0.890923088
disturb	humiliate	1.018736998
judge	incline	0.946191772
describe	aid	0.773795897
perceive	select	1.115400289
depart	hike	1.04022022
alter	reproduce	1.005463265
let	invalidate	1.16344529
advance	fly	1.01018955
frighten	dislike	1.006837239
hatch	breathe	0.863137147
scramble	stray	1.223695336
hustle	wrap	0.972782203
spring	swim	0.879489932
invalidate	foil	0.989682933
complain	punish	0.580771066
approach	settle	1.102927297
acknowledge	console	0.821702656
demand	compete	0.80129571
deny	usurp	1.024487822
lie	shun	1.097603329
spare	invalidate	0.803889589
bring	jerk	1.047019821
calculate	assume	1.052703523
persuade	plead	0.768522
ride	pass	0.888470575
respond	invite	0.903461576
block	sue	0.941345656
recommend	accept	0.996752856
survive	exhale	0.760796885
stay	depart	0.950579845
solve	hesitate	1.095473158
launch	subtract	0.93471199
ride	dash	0.748600128
sprinkle	fling	0.817481718
annihilate	decay	1.02167682
discharge	prosecute	0.949239863
starve	wake	1.420930599
read	describe	0.991234414
disperse	dump	1.107870897
submit	corrupt	0.892660512
repair	draw	0.904684412
see	flash	0.812568575
speak	meet	0.716234571
join	angle	1.215827286
stamp	fold	1.393583994
splash	cast	0.867760481
define	instruct	0.877113112
perspire	smell	0.526565361
pat	drain	1.464693527
ensure	elect	1.177689945
throw	snatch	0.983578367
charge	purchase	0.849728576
include	work	0.950110024
fold	drain	1.326057832
usurp	justify	1.281271809
complain	damn	0.643173345
cast	grasp	0.890182117
result	disappear	0.957529537
kick	smother	0.936981304
paint	fit	1.133958853
discharge	neglect	1.283076634
slap	crush	0.951761599
swear	depend	1.177430546
bow	sit	0.814262095
slide	arrive	1.089905788
polish	produce	1.039138975
slip	remain	0.942556006
intend	suspect	0.814913919
grind	whip	0.928617697
write	beware	1.396923145
presume	disprove	1.060178528
seize	lower	1.313856116
pluck	bring	1.051287801
receive	collect	0.824149458
participate	surpass	1.034790991
strain	swallow	0.876050362
forget	prove	1.138906072
talk	ask	0.697587906
fight	smother	0.826310315
reprimand	ridicule	0.76154164
sink	veer	0.91240827
assault	arrest	1.041759858
disturb	aggravate	1.267885397
control	defend	1.32009753
strive	apply	0.732564052
glide	flex	1.023448563
assist	inquire	1.080018503
drip	blend	0.992214024
soar	bounce	0.742886655
shatter	strike	1.123150891
excel	award	0.798932505
ascend	accumulate	0.932993872
graze	chop	1.261048224
condemn	block	1.007702216
recommend	agree	0.996243472
weep	graze	0.943188588
bluff	incline	0.897197897
concur	obey	0.975558896
wed	assist	1.153299145
command	participate	1.214211434
tumble	flex	0.772555591
yawn	lick	1.061196031
participate	advise	0.913267659
protest	forbear	1.003063074
fill	pick	1.068988281
differ	watch	1.22418757
recruit	soothe	1.2302158
whip	spread	0.667037805
swing	sprinkle	0.847001849
forbid	sue	0.84511796
fill	catch	0.999724726
pelt	spank	0.581101928
recall	inquire	1.05047047
originate	decline	1.053534659
burst	dispose	1.356016469
determine	suppose	1.130274103
address	encourage	0.805915007
deliver	bear	0.513098752
judge	justify	0.977489144
cover	take	1.366784655
teach	examine	0.733603003
respond	greet	0.867963191
accuse	repress	1.007906895
combine	trim	0.959428968
hamper	neglect	0.985398812
stay	flow	1.034069602
kiss	fight	1.157992372
hit	shoot	0.715743104
fling	loosen	1.0988581
tire	chew	1.201501626
participate	obey	0.926064575
bear	hustle	0.924513633
control	spare	1.204778547
hike	slide	0.809538536
soothe	debate	1.389991662
suppose	remember	0.994693664
swear	help	1.107028283
pounce	walk	0.782833578
sink	rise	1.152348623
reach	unload	0.8831803
testify	block	0.928438966
condemn	shun	1.066639279
cuddle	slap	1.237628544
repair	invent	0.906936137
direct	struggle	0.894536285
come	float	0.937270264
spin	depart	1.223980892
drift	sway	0.784896512
choose	elect	0.544347963
smudge	strip	1.147780167
jerk	steer	1.088975613
beg	explain	1.024794741
unload	fill	0.772513498
rationalize	forget	0.962163244
dance	hurry	1.035509913
attend	participate	0.708105113
limit	accuse	0.900597667
color	mend	1.115669375
stumble	go	0.822516258
suck	poach	1.131173402
reprimand	disgust	0.961263264
unite	split	0.798306039
deliver	loosen	0.971019007
deny	condemn	0.791093293
enrage	frustrate	0.875187546
hitch	ascend	1.44325731
tan	nap	1.100433877
enjoy	care	1.040289935
buy	earn	0.630653734
transplant	cast	0.927841287
know	ignore	1.112308558
weave	stain	1.178889699
bake	feed	1.017209919
plow	tie	1.30576176
help	participate	0.776337549
inquire	console	0.964839016
unload	tie	1.173710364
work	conquer	0.838638035
haul	hustle	0.83836038
beg	accept	1.074000446
lead	flip	1.17140975
sow	recycle	1.092143678
nullify	arrest	0.811092982
vanish	differ	1.072380199
interrupt	pray	1.09091508
chop	lick	1.357600745
fling	take	0.980016227
listen	warn	1.213696146
deposit	misspend	1.408682408
let	bluff	1.056760619
help	admit	1.25360923
cope	launch	1.071508449
bow	attend	1.364621122
grab	catch	0.462452638
hamper	submit	1.190407862
rise	stray	0.767038862
ascend	sink	1.155114724
dedicate	overpower	1.360424282
chuck	hitch	1.300766842
clarify	confess	0.851801939
turn	wait	1.34537017
jog	roam	0.739357551
swing	wander	0.874968721
stamp	shatter	1.132701243
do	apply	0.842461587
frame	join	1.095508777
build	unite	0.724232837
accumulate	collect	0.800525086
offend	disappoint	0.813798336
grate	grind	0.210812222
lead	wear	1.030080227
ascend	evacuate	0.857616362
hypnotize	select	1.158416823
diminish	vary	0.836136289
flex	retire	1.170243368
acquit	commit	0.979485352
yield	invalidate	1.076963104
elect	beware	1.322773859
wag	sneeze	1.101821257
conquer	accomplish	0.688101936
inform	demand	0.842503389
throw	stretch	0.880459001
discover	clarify	0.840590867
bumble	pounce	0.991357445
judge	deceive	1.051453478
chuck	lower	1.234221329
fade	listen	1.098580793
dominate	achieve	0.973254772
detach	rearrange	1.10629466
burn	waste	1.264985275
discharge	capture	1.03151137
dare	manage	1.07427235
offend	regret	1.124892968
sprain	smell	1.239851138
compete	listen	1.326579966
lose	insure	0.920418843
practice	exploit	1.018837642
dislike	concern	1.03421247
promote	strive	1.145773837
pass	fill	0.917924892
yield	allow	0.81443419
analyze	determine	0.789331563
spread	drench	1.28154054
learn	matter	1.093344451
boil	drip	0.88989015
discuss	teach	0.801590503
engage	inform	0.84805985
spill	fling	0.919444887
stretch	spray	1.012884069
marry	greet	0.905946803
betray	yield	1.07458953
abduct	impose	1.054915552
fit	apply	1.041592062
go	adjourn	1.124338953
freeze	bake	1.146320071
address	debate	0.943874015
fight	cuddle	1.206165149
ban	impose	0.558965152
outnumber	update	0.816708907
pluck	bear	1.067232706
realize	compute	0.899440635
cry	squeal	0.866623913
divide	reel	1.352079996
invent	inspect	0.719913938
apply	attend	0.855810508
own	lose	1.313067146
flow	flex	0.893191575
speak	ask	0.965522773
roam	shuffle	1.086314127
borrow	adopt	0.848146335
yell	giggle	0.85209899
mix	pour	0.723307732
arrive	dash	0.97221853
frame	fix	1.248655632
swing	drain	0.885684351
bounce	come	0.870662171
chop	intoxicate	1.308829008
dare	exploit	1.128487035
hold	snatch	0.628596082
retreat	soar	1.484463803
steer	subtract	1.189604188
secure	paint	1.08458237
ponder	ignore	1.020262907
erupt	sob	1.047042568
forbid	invalidate	0.750221909
operate	face	0.9798207
cover	shuffle	0.97569893
sink	waste	0.984391039
write	inspect	0.876392472
participate	approve	0.736369656
direct	organize	0.602212469
justify	enforce	1.012410028
convince	remark	0.917506804
swallow	clench	0.948505896
restore	apply	0.956482489
hesitate	imagine	1.04117116
register	define	1.139441392
respect	desire	1.0446088
blend	fry	0.633330755
holler	tap	1.207943424
spill	tow	0.897360272
allow	deny	1.106532628
conspire	beg	0.795754822
increase	rise	0.333440409
blame	conspire	0.879646911
pluck	drag	0.607678207
remind	suggest	0.796725095
decay	sink	1.086355588
crawl	float	1.146560149
aggravate	block	1.08565286
live	taste	0.774427299
learn	describe	0.785290218
dedicate	fail	1.212898811
upset	scold	0.819563564
duck	dive	0.667239068
convince	obey	0.990672967
prove	verify	0.558013272
tug	add	1.064923981
marry	admit	1.47529998
participate	urge	1.078866003
pray	respond	0.835925873
urge	introduce	1.157516478
live	swoon	0.938033585
develop	replace	1.101953075
toast	blend	0.734518179
control	sue	0.806328103
roam	slide	1.030985041
surprise	pretend	0.826924539
dip	unload	0.742930971
forbear	free	1.169044289
blur	paint	0.74430295
seem	show	0.828979585
kiss	touch	0.694612808
sink	soar	1.088822325
tease	discourage	0.757161942
ascend	spring	0.740145014
splash	launch	0.767846899
flutter	glide	0.650664936
rise	soar	0.617885477
pluck	spin	0.9651885
rebel	limit	0.860919964
yawn	weep	0.890765915
write	inform	0.904104765
boom	crack	0.63776155
believe	define	1.243442618
hum	sob	0.913985401
pass	jog	0.946958296
arrive	climb	0.867038019
blame	judge	0.385033157
disperse	fling	0.838676097
deny	corrupt	1.011415495
discover	determine	0.609772918
slide	swing	0.767470079
pass	unload	0.749103211
leave	stay	0.877562083
strip	mow	0.922208243
describe	determine	0.537181567
excuse	nullify	0.882012589
hustle	shake	1.053769413
deteriorate	erode	0.565331858
yawn	suck	1.046901005
sneeze	cry	0.537547326
dispose	stain	1.185402929
erupt	yell	0.709552478
elect	write	1.231503177
tug	pat	0.94987625
transplant	catch	0.839580995
need	amuse	1.271386832
debate	announce	0.701963654
comprehend	teach	0.680488939
exploit	include	1.484056479
discuss	protect	1.019842867
whip	shut	1.052306304
tow	drag	0.261449
cover	pass	1.145925919
duck	fall	0.84296418
travel	follow	0.801416884
surpass	start	1.220179315
exchange	reserve	1.274755323
frame	remember	0.990546898
connect	angle	1.410896693
tap	buzz	1.226815594
slip	fall	0.701476033
save	collect	0.852491315
perform	capitulate	1.102538275
float	struggle	1.030886315
paint	replace	0.982160464
catch	flush	0.865813044
starve	cry	1.000543721
acknowledge	assist	0.892020592
ponder	understand	0.626572822
dominate	excel	1.023159848
conspire	pardon	1.054860273
wait	run	1.251198716
salute	marry	0.980986596
draw	use	1.022776385
inform	suggest	0.627215795
instruct	listen	1.270483607
struggle	devote	1.109040312
approve	promise	0.78475617
subtract	jerk	0.871004382
say	argue	1.06693051
pinch	crush	0.682973098
plead	depend	0.997793661
portray	shine	1.003371078
fold	discharge	0.936538368
disguise	mimic	0.38673269
educate	interrupt	1.268293869
swear	announce	1.098390547
bet	acquire	1.097266175
fit	angle	0.932181294
defeat	try	1.040499657
struggle	flee	0.82044291
restrict	excuse	1.004534459
convince	beg	0.708970738
accomplish	overcome	0.81668795
vomit	shiver	1.063579173
excuse	cheat	1.259178932
shove	shut	1.011334149
hustle	embrace	1.135334839
demand	concur	1.189091827
evacuate	wiggle	1.211796399
select	invent	1.03385237
lie	reprimand	0.892551989
sway	fly	0.654837151
ascend	slip	0.899261427
control	dominate	0.762857641
disallow	limit	0.594952486
protest	aggravate	0.769085889
discuss	soothe	0.991650598
hug	wipe	0.670447279
kill	snuggle	1.216557903
stamp	polish	0.822197833
encourage	play	1.250026399
graduate	devote	1.267338874
compose	yield	0.682152156
cry	rattle	1.11127581
secure	gather	1.104114771
regret	disappoint	0.773689056
submit	prohibit	1.159660224
compete	explain	0.836931741
free	prohibit	1.153644642
add	grasp	1.402670099
attack	rebel	0.592331109
chew	cry	0.910018228
scare	discourage	1.017643721
bound	swing	0.773418452
squeeze	shatter	1.2046357
describe	instruct	0.8358378625
jerk	stretch	0.600721922
lead	promote	0.966827183
devote	tackle	1.147501499
elect	compute	1.230285568
rely	address	0.893350149
grab	pick	0.579276477
tread	dance	0.775358332
knit	fit	0.973966365
drift	vacate	1.176188563
sink	bear	0.99324591
analyze	disbelieve	1.245131289
loosen	tug	1.080875787
limp	flip	0.780893094
accelerate	exceed	0.699028098
refrain	affect	0.986835085
blow	tread	1.031645479
thaw	drip	0.830567096
mow	spill	1.218697971
shuffle	tread	0.833293209
hide	slip	0.690508942
snatch	catch	0.579698513
convince	help	0.853985438
wander	spin	0.812218841
polish	recycle	0.856933789
mistreat	free	1.615339816
instruct	rescue	1.158720408
color	invent	0.772738722
differ	advise	0.884086946
weave	paint	0.941353377
acquire	save	0.76454017
excuse	disown	1.182547614
roam	ride	0.99601858
bump	embrace	1.125038262
flush	send	0.798024942
glide	hunt	1.008159623
increase	spawn	0.766487681
rise	arrive	0.982360534
fall	stay	1.129430304
speak	snore	0.74287231
learn	remember	0.89836291
miss	insult	1.297038873
urge	accept	1.112042547
differ	listen	1.2542042549999999
strive	cope	0.64068731
portray	compose	0.889549709
starve	clench	1.146830295
rush	adjourn	1.225436913
surpass	begin	1.259562218
stain	secure	1.344302062
cry	die	1.048531352
accomplish	risk	0.809747871
agree	collaborate	0.706145851
approve	express	0.973427734
rationalize	inspect	0.844860791
approve	decide	1.102199727
argue	clarify	1.005861958
fly	flow	0.927265507
permit	excuse	1.045798129
grill	toast	0.265075672
explain	introduce	0.774201764
leap	jump	0.342697491
preview	look	0.636446328
walk	trail	0.765198913
mistreat	disallow	1.113706263
rise	sway	0.828636723
reserve	give	1.394208132
erode	litter	0.942545885
ascend	wander	0.787551768
pick	evaluate	1.351404839
compete	risk	0.880047348
treat	differ	1.303494143
shine	vary	1.081581473
concern	discourage	0.825013406
sob	crackle	1.002724404
slide	shift	0.727354756
engage	inquire	0.821722281
exchange	ensure	1.480756375
stray	arrive	0.807601685
follow	slide	1.098164966
melt	whip	1.021694379
seize	spread	1.111574655
warn	notify	0.543303068
breathe	live	0.576188556
result	flash	1.21573862
avoid	prosecute	0.992326632
stay	dance	1.010549562
worry	dislike	1.172100449
flip	throw	0.871098177
lie	affect	0.991054479
assist	comfort	0.644935563
clarify	soothe	1.062699705
condemn	abduct	1.022397858
please	attract	0.9427189
serve	communicate	1.023519906
drown	cough	0.88228204
wed	announce	1.177840999
predict	review	1.192560222
fix	wrap	0.955791848
overflow	increase	0.766788869
struggle	glide	0.980470898
choose	hesitate	0.994196848
restrict	ban	0.46286257
exist	drown	0.987722647
appear	portray	0.900689753
stew	toast	0.486576394
starve	sip	1.293558364
ensure	deposit	0.830064669
snore	yawn	0.673907215
gamble	lend	1.011580229
lay	fling	1.273638622
shiver	suck	1.322933423
roam	poise	1.340533472
increase	vary	0.981151465
incline	bend	0.540749753
cruise	slip	1.170041549
spare	deceive	1.305244628
relax	quench	1.116444386
wash	lick	0.869615885
justify	restrict	1.2329976
disturb	frighten	0.749740787
comfort	listen	1.064513429
enforce	control	0.773540931
instruct	approve	1.0678245145
discharge	enforce	1.203400166
inform	hesitate	1.060275888
connect	stain	1.200209689
mend	make	0.67227802
recruit	rely	1.18233212
hang	grasp	0.856240133
fling	strip	0.984791914
evaluate	elect	1.374367855
become	mimic	0.45233654
snap	pop	0.429132542
play	try	0.86335232
construct	produce	0.468605897
debate	suggest	0.905864787
deliver	pass	0.569649498
release	let	0.714118262
rub	rip	1.470563542
intoxicate	wash	1.21621224
take	handle	0.480394735
request	concur	0.93221814
taste	sob	0.872869567
bite	smother	0.711350512
pretend	flash	1.104443401
beware	discover	0.938104074
bounce	adjourn	1.125386011
predict	certify	1.217327423
debate	educate	1.037596491
treat	introduce	0.887895603
draw	fix	1.044164476
free	conspire	1.282435133
spray	reel	1.010247102
deal	compound	1.142411391
shuffle	flip	0.7929243065
finish	try	1.052233713
teach	claim	0.978496684
find	glow	0.959972748
snore	rap	0.999050779
accelerate	boost	0.167459543
bury	pluck	0.909900696
seem	see	1.063116898
poise	lounge	0.640851408
know	imagine	1.096734412
protect	encourage	0.701454605
betray	irritate	1.023804714
sit	float	1.40939005
accumulate	barter	0.961309799
vomit	snore	1.245702109
buy	beg	1.208082449
mind	inquire	0.911086886
exploit	try	1.110669189
search	see	0.672294064
overwhelm	triumph	0.860930637
hatch	heal	0.69776249
drag	fling	1.028678692
meet	suggest	0.8104242
stab	embrace	1.346126825
participate	perform	0.890149215
interrupt	clarify	1.006316967
deliver	shift	0.682964067
exist	vomit	1.065519121
inhale	flex	0.801462399
duck	stay	0.842178467
kidnap	block	1.124840874
bake	poach	0.317266735
reduce	rise	1.385870029
soar	hurry	0.942023255
play	agree	1.183041083
exist	stink	0.942331692
nullify	hamper	0.860119732
shuffle	advance	1.050600858
prove	spell	1.068975234
chop	slap	0.823453638
go	dive	1.096648537
graduate	finish	0.704974001
claim	discuss	0.706726215
embrace	stamp	1.245514877
review	write	0.91408419
mow	sink	1.293956785
lean	go	1.112744649
fly	bumble	1.036328603
spin	limp	1.09137637
change	blur	1.28451428
slide	jump	0.869111249
crackle	snore	1.120670238
pounce	leave	1.151077682
greet	concur	0.784010171
prohibit	abuse	1.176586593
stain	rearrange	1.209455474
punch	beat	0.361562042
spring	evacuate	1.195550713
fall	slide	0.736309644
combine	attach	0.517807905
associate	count	0.926931554
stop	bluff	1.093181539
perish	burn	1.28712234
slither	wiggle	0.702478436
bias	protest	0.789404157
fold	spray	1.057415075
remember	approve	1.26153412
mistreat	betray	0.645563603
surpass	raise	0.704281912
leave	hunt	0.941245117
angle	transplant	0.90957015
know	hesitate	0.878185312
pelt	scratch	0.674607821
shove	hit	0.908169943
thaw	bake	0.963800899
justify	arrest	1.127425339
fall	rise	1.152732463
cover	dig	1.236492593
separate	angle	1.261655005
toast	intoxicate	1.268561747
bite	stamp	0.624817701
grab	fold	0.868687972
promise	announce	0.87532434
reply	beg	1.068076051
blend	bake	0.517617669
hop	run	0.591858755
shine	listen	1.028417606
celebrate	yearn	1.178084765
kneel	go	1.07521395
teach	plead	0.805751671
concern	bother	1.102099495
recruit	accept	0.824801344
wag	flex	0.872557546
possess	gather	0.85698004
reduce	grow	1.357336316
pounce	attend	1.170226497
wander	sink	1.04478235
clarify	greet	0.866172223
start	diminish	1.088036697
confess	meet	1.127440561
ascend	stop	1.212119492
splash	drain	0.644147426
speak	treat	0.889925137
assault	prosecute	1.114890072
operate	fail	1.257776254
supply	borrow	0.890745773
settle	flutter	1.259895568
command	disagree	0.759879976
lower	wear	0.907445126
stink	quench	0.94058108
announce	pray	0.887889364
stay	dash	1.156294014
cook	strain	0.742387143
drip	spin	1.142887835
hear	listen	0.129536822
freeze	slice	1.167677713
talk	argue	0.928275901
dissolve	cook	1.177122203
touch	whip	0.990591692
deal	acquire	1.135534041
show	appear	0.797360656
scribble	perceive	1.531729866
mend	restore	0.52688034
hunt	approach	1.024416061
bluff	tease	1.280876215
compete	help	1.253387703
turn	mow	1.303290138
return	float	1.031343243
take	subtract	0.613452934
pinch	touch	0.903447905
shrink	accumulate	1.369535577
grant	deny	1.108544768
argue	admit	1.041899867
sow	mend	1.083205427
notify	serve	1.237678217
degrade	erode	0.42596648
obtain	purchase	0.671035894
slurp	wash	0.907213586
win	try	0.933809049
reach	take	0.622935462
tell	persuade	0.886483284
strip	tow	0.772726859
haunt	criticize	1.103342022
flee	walk	0.852938283
subtract	drain	0.642994667
cooperate	visit	1.072740178
matter	beware	1.255572692
object	submit	1.222647124
compound	produce	0.656883227
ask	conspire	1.028050613
annoy	frustrate	0.750413868
grab	tug	0.578294777
tug	subtract	0.963680439
hurry	spin	1.039554766
fight	invalidate	1.05398597
usurp	betray	0.64911788
dive	evacuate	0.94827754
wiggle	jog	0.845502486
travel	pass	0.464761946
bleach	secure	1.198280207
taste	flex	1.124608752
wait	adjourn	0.821664164
flap	vacate	1.153769784
recruit	treat	0.925502854
broil	stew	0.324761823
push	break	0.719836312
describe	announce	0.828733591
run	soar	0.924595146
blush	tend	1.225938697
frighten	tease	1.186251429
excel	struggle	0.887752593
rip	hurt	0.865874723
split	adorn	1.009658698
suspect	solve	1.142499956
dash	struggle	0.887092099
stray	move	0.71362599
ignore	solve	1.141416235
claim	remark	0.921351094
tell	speak	0.735705958
rinse	drink	0.769842993
exploit	mistreat	0.526779699
enrage	humiliate	0.806526141
crawl	skip	0.966808292
inform	evaluate	0.819376761
lift	cover	1.181026559
flip	tie	1.041172643
mean	certify	1.350106827
stand	wait	0.750574177
hunt	listen	1.079710728
swallow	become	0.869989824
reap	lend	1.047558359
discharge	drain	0.757078412
rejoice	approve	1.248197781
retain	supply	1.313613277
spill	send	0.697121073
tickle	shut	1.042620293
pelt	punch	0.438721039
refuse	restrict	0.615260893
beg	forgive	1.119985812
flush	dunk	1.208304648
scramble	duck	0.945762929
splash	pluck	0.903212381
gather	lose	1.380765749
stray	lounge	1.360579183
suspect	hesitate	0.777390948
vacate	retreat	0.580900326
dismiss	offend	0.861211359
slip	flush	1.070387498
corrupt	foil	1.077706821
repeat	graduate	1.423824175
jerk	shift	0.893805624
see	portray	1.190765117
respect	yearn	1.16369416
develop	frame	1.226664789
hang	bear	0.786829218
go	ascend	0.820462149
print	polish	0.856088755
embarrass	aggravate	0.842899134
participate	invite	0.841456544
cuddle	smother	1.238242003
drive	fly	0.979246791
shiver	inhale	0.74725978
suggest	express	0.753963771
adjourn	flex	1.124666193
promise	communicate	1.079381751
prove	ignore	1.303559054
tickle	hug	0.573743901
complain	worry	1.026479218
possess	accumulate	0.725449217
compute	read	0.966838697
attend	perform	1.116692134
divide	drag	1.028804463
fall	enter	1.299189142
smear	loosen	1.248741798
foil	steer	1.2206714
squeak	chirp	0.466906606
litter	decline	1.217346401
come	flap	1.018386526
elect	guess	0.945744784
magnify	rise	0.801158425
count	forget	1.177421291
submit	commit	1.256059253
fade	hear	1.060282595
forget	correct	1.263325138
concur	explain	0.945668388
limp	approach	0.960708508
mow	overflow	1.299983815
shine	look	0.96225772
loosen	handle	0.892908746
salute	introduce	0.461140257
overflow	throw	0.726989618
pretend	happen	0.8271031
portray	result	0.873093084
tackle	perform	1.061714462
run	leap	0.631590592
renounce	prosecute	0.930629193
encourage	rescue	1.045358747
yield	conspire	0.909858783
integrate	change	0.988379208
carry	haul	0.893899702
snooze	lick	1.308085588
follow	skip	1.116602465
toil	organize	0.909335242
cuddle	bump	0.979647015
play	communicate	1.338273574
flex	sneak	0.843355124
surpass	include	1.049554021
invent	inform	0.841366683
send	carry	0.809088703
forbear	defend	1.02057576
sit	pounce	1.392076125
blend	bite	1.278739771
sprain	ache	0.299123604
persuade	announce	0.985534616
flow	sway	1.101561927
invent	restore	0.822663733
attend	slide	1.149306232
sway	scramble	1.014724293
restrict	renounce	0.69041432
judge	rebel	0.822806084
strive	steer	0.84289412
crunch	cry	1.012866229
accept	hypnotize	0.883882117
doze	taste	1.266050569
whip	freeze	0.915965606
respect	like	0.928760324
leave	roam	1.090230557
spread	gulp	1.365196258
disperse	plow	1.126296629
drift	slip	0.923849588
crawl	escape	1.004963952
cover	sow	1.719673603
stretch	overflow	1.122686704
strip	flip	1.211043133
correct	inquire	0.681322962
shiver	stink	1.073205618
reach	hang	0.856311515
prefer	yearn	0.808657007
come	roam	0.798071066
restore	print	1.254477719
pluck	dump	1.06805685
spring	scramble	0.831895347
punish	hamper	0.866149458
possess	keep	0.440515897
need	amaze	0.90450826
object	conspire	0.926437816
hunt	dance	0.878838142
promise	command	0.957748897
evaluate	spell	0.96222323
guess	instruct	1.139224026
listen	discuss	1.158304337
suspect	mind	1.1358558
taste	soak	0.827111766
smoke	blend	0.954972625
involve	prosper	1.136349083
send	angle	0.963060322
trail	flap	1.318638545
approach	spin	1.1232444
advance	sway	1.054313145
change	apply	1.094526069
suspect	forget	0.926506827
crack	smash	0.594086248
bury	spread	1.19052196
fill	capture	1.229659621
trim	split	1.016130122
speak	comfort	1.187193837
pass	blow	1.22929036
perceive	find	0.785823922
request	respond	0.875082294
find	glare	0.865108576
return	glide	1.24094266
spray	toss	0.792230351
yell	croak	0.949894544
begin	magnify	1.223429274
trim	knit	0.622073651
drown	doze	1.385623442
spare	excuse	0.470991684
scribble	prove	1.08235368
sink	sway	1.052517999
burn	stir	0.858836304
wiggle	shuffle	0.552412592
press	hustle	1.10412712
acknowledge	pray	1.052556958
tackle	aim	0.699972468
obey	arrest	1.358446683
try	attend	0.690894067
instruct	certify	0.854830616
dare	do	0.858063291
advise	salute	1.186452759
elect	understand	1.045121866
pass	bear	0.698558434
lay	send	1.148768458
reprimand	bother	1.15017161
jerk	angle	0.775717209
defend	evict	0.948806195
squeal	croak	0.684813116
try	overcome	1.054385639
watch	disappear	1.262626819
fling	deliver	1.020124285
awake	squint	0.713392081
climb	lounge	1.227390267
bow	cruise	1.261511503
climb	depart	0.778952125
withdraw	float	1.264375314
angle	slip	0.985455684
say	promise	1.1761924
perceive	inspect	1.39598391
veer	move	0.648568671
choke	live	1.216647216
bound	wander	1.124628951
drain	cook	0.831996201
lift	pick	0.581039711
depart	hurry	1.072294834
reel	drag	0.835528436
deny	abstain	0.67471798
protest	invite	1.107672144
forget	hypnotize	0.807043686
differ	discuss	0.874382318
suppose	write	1.199024254
advance	fall	1.234611962
beg	notify	0.995993036
veer	limp	1.163888298
bleach	paint	0.507982374
stop	control	0.547279007
hate	discourage	0.800735803
discharge	flush	0.741059331
dissolve	burst	1.150579603
tread	dash	0.633632639
depend	suggest	1.140245381
strain	whip	0.774859966
claim	interrupt	1.007603833
sting	scratch	0.904183135
wait	chase	1.143718415
say	clarify	0.809015845
concur	discuss	0.909918038
examine	associate	0.870604304
seize	tug	0.787976185
conspire	introduce	0.964667539
guess	matter	1.035708536
register	forget	0.774665176
stay	hitch	1.27452079
retreat	turn	1.404059342
blur	integrate	1.153422898
defend	arrest	1.243244083
obey	beg	1.01195179
reprimand	offend	0.930640497
repair	create	0.771225421
prosper	risk	0.920854437
stain	deteriorate	0.890109298
crack	rip	0.635817128
feed	survive	0.878945548
blow	leap	1.055580409
flee	attend	1.053321833
fold	fasten	1.219031862
sue	limit	0.833749324
involve	toil	0.877029973
spray	fling	0.915036525
repress	disown	1.05967656
pass	vacate	1.046335081
withdraw	jog	1.269302193
hamper	renounce	0.878628445
doze	sneeze	1.069745038
elect	define	1.231516433
frame	create	1.140214087
exchange	gain	0.976167466
withdraw	stop	0.694144081
hurry	bumble	1.032709938
jerk	toss	0.747152027
assault	kidnap	0.99279254
inquire	decide	1.111186881
feed	slice	1.306364039
swear	comfort	1.171321263
steer	send	1.119747113
prick	pelt	1.060106692
burn	fry	0.441377705
judge	spare	0.881601984
refrain	fight	1.067267978
ride	struggle	1.178539892
travel	retreat	1.037818631
confuse	inform	1.20411813
stretch	subtract	1.079471935
understand	hypnotize	1.112113849
