Word1	Word2	Score
work	risk	0.862837034
embrace	slap	1.219474102
associate	compute	0.921659904
discover	find	0.237193712
capitulate	face	1.018046042
scribble	hesitate	1.282183132
hustle	shove	1.036370921
perform	accomplish	0.919635388
confuse	educate	1.242365947
perform	direct	1.007863244
surpass	start	1.220179315
bite	punch	0.62012311
imagine	examine	1.024338802
bet	belong	1.365904692
seek	portray	1.249747169
smother	slay	0.665190999
decline	burn	1.330795499
break	sting	0.943622552
get	deal	0.993440015
educate	study	0.558042047
slap	push	0.657649124
smoke	chop	0.776225625
push	bite	0.776185837
bumble	snore	0.919996855
devote	aim	0.810595549
poach	chop	0.680304446
inquire	pick	1.185722225
hustle	scratch	1.208288705
tackle	perform	1.061714462
accept	forget	0.879978021
chew	taste	0.404831248
slap	whip	0.70352389
get	obtain	0.399961979
promote	cope	1.38748051
receive	pay	0.710657378
study	scribble	0.835881061
taste	spread	1.29465157
diminish	accelerate	1.395579605
see	glance	0.387498495
insure	gain	1.018095923
snuggle	beat	1.36095141
tackle	toil	0.64155944
purchase	borrow	0.854494735
overwhelm	excel	0.967070233
overwhelm	tackle	0.870956325
verify	hesitate	1.43870643
beware	define	1.098309732
hustle	punch	1.346910321
select	beware	1.070530391
speak	snap	1.069879529
soak	quench	0.753196455
triumph	deal	1.049786196
mind	recall	0.849573771
rise	grow	0.317066857
compound	sell	1.092825591
see	differ	1.181012764
understand	teach	0.701076152
teach	know	0.738806297
choke	squeeze	1.20530574
poach	starve	1.117157195
rationalize	confuse	1.100885208
decompose	waste	0.85859611
combine	suck	1.169639163
assume	doubt	0.80885803
press	slap	0.99704749
play	exploit	1.322503716
know	mind	0.879729893
drip	burn	0.973959788
foil	face	1.07141919
inform	verify	0.870647355
retain	own	0.709435691
increase	boost	0.476401959
learn	imagine	1.001177552
disbelieve	predict	0.839326
keep	lose	1.242079647
stir	slurp	1.054826923
bargain	obtain	0.721335859
concentrate	inquire	0.761715839
attempt	prosper	0.85813507
earn	keep	0.654931743
manage	succeed	0.729463982
start	overflow	1.221603064
include	do	1.075966158
face	practice	0.915352861
burst	sink	0.970055148
lend	deal	0.607460373
learn	know	0.403482476
matter	define	1.293777414
possess	save	0.859120095
erupt	destroy	0.877006735
smother	spank	0.938443559
lend	steal	0.852399931
operate	play	1.202846407
achieve	excel	0.330655873
suppose	choose	1.024476984
attend	attempt	0.718979519
chew	munch	0.228934481
exploit	overwhelm	1.242286306
slurp	toast	1.253912947
determine	comprehend	0.722938215
suck	chew	0.622578294
glare	vanish	1.204539445
vary	pause	0.834267614
doubt	register	1.180126141
rationalize	ensure	0.958302649
determine	hypnotize	0.880192586
rattle	boom	0.940516272
giggle	knock	1.230586565
search	surprise	1.013902758
lend	get	0.886434299
participate	include	0.750568836
control	award	1.172368385
write	clarify	0.702520978
tear	break	0.472779406
amuse	want	1.036180869
compute	mind	1.014621487
suspect	compute	1.030254291
rattle	croak	1.487047173
impersonate	pretend	0.329999698
munch	defrost	1.265302938
calculate	define	0.627920959
slay	rub	1.321485114
whisper	buzz	0.669379113
toil	finish	1.149197146
practice	repeat	0.930890151
strive	finish	0.93626209
quench	chew	0.749938675
reserve	secure	0.597600939
disbelieve	matter	1.082958926
recall	define	1.026146535
cuddle	crush	1.130533141
hear	perceive	0.690876816
crush	shut	1.058444344
intoxicate	suck	1.059946173
bite	stamp	0.624817701
bargain	acquire	0.943685763
like	need	0.830485795
impersonate	observe	1.308359418
grind	suck	1.383303261
inform	guess	1.152978942
roar	crackle	0.988199153
inspect	define	0.712864835
capitulate	deal	1.19836784
chop	kiss	1.19515934
burn	chop	0.869020586
inquire	decide	1.111186881
register	perceive	1.018293984
explain	believe	1.221750531
spoil	disintegrate	0.913652179
overwhelm	play	1.182205904
hurt	brush	1.142444231
whisper	holler	1.062543328
devote	direct	1.129741362
tickle	crack	1.413679741
lick	cook	1.095788781
pour	rinse	0.554003993
rejoice	entertain	0.972711243
grate	wash	1.207463745
believe	comprehend	1.24880708
surpass	multiply	0.578616095
spank	beat	0.59154794
devote	try	0.879859328
embrace	wipe	0.661592307
choose	comprehend	0.900904725
become	perceive	0.997841769
diminish	grow	1.34948787
handle	award	1.402329437
desire	rejoice	1.160418545
pelt	slay	0.79276837
concentrate	frame	0.963421082
demolish	waste	0.876379414
tap	snore	1.063752942
insure	misspend	1.151727474
yell	whistle	0.827655553
giggle	laugh	0.092600972
delay	rise	1.145185283
discover	predict	0.786604902
control	deal	0.948922658
litter	break	0.884717187
believe	ignore	1.335154961
fry	suck	1.184535546
grill	taste	1.283380855
acquire	reap	0.530172142
supply	pay	1.046661569
adopt	accumulate	0.722083879
hypnotize	educate	1.211938963
write	concentrate	0.792540334
gulp	intoxicate	0.999398551
pour	graze	1.105384151
entertain	crave	1.221525936
smash	stab	1.01425252
poach	pour	0.881474121
disprove	spell	1.210636888
demolish	wreck	0.608175764
burn	decompose	1.292729864
remember	register	1.037422181
starve	quench	1.29797841
imagine	ponder	0.787564037
spell	beware	1.456430371
strike	tear	0.982914331
exceed	diminish	1.281026822
need	entertain	1.383449568
compound	supply	0.949128465
mix	quench	1.164647928
prick	slay	0.904742093
accomplish	defeat	1.021319621
need	admire	0.761158797
launch	work	1.052684385
watch	look	0.184612439
vanish	squint	1.174153921
mind	disbelieve	1.100307682
crack	bumble	1.288797432
reflect	define	0.851553446
mind	clarify	0.988289684
risk	play	1.060638079
surpass	dedicate	1.039143225
show	vary	0.903585519
direct	strive	0.770421842
hustle	tear	0.980824897
supply	steal	1.367793403
ascend	exceed	0.85346927
stare	discover	0.918192766
overpower	win	0.835469698
boil	thaw	1.058217356
achieve	steer	0.905879043
rinse	sprinkle	0.887518304
register	hypnotize	1.219270131
beg	give	1.193927565
intend	suspect	0.814913919
accomplish	compete	0.699382459
brush	strike	1.379526737
spoil	stain	0.897270759
erupt	crackle	0.785208422
disappear	stare	1.262999549
discover	impersonate	1.33283524
mean	verify	1.335896259
impersonate	hunt	1.320008056
shatter	punch	1.168028404
succeed	handle	1.075141394
read	suspect	1.163786283
yearn	attract	0.587134231
dissolve	stew	1.077700782
understand	doubt	1.159356915
decide	disprove	1.211461751
matter	read	1.045889456
promote	devote	1.278769434
bake	grind	0.658561832
grow	outnumber	0.660324264
reflect	confuse	0.968941002
strive	include	0.999443669
guess	predict	0.727092251
decline	pause	0.793743072
decide	suppose	1.054806805
crash	wreck	0.668939381
rub	sting	0.992123077
feed	stew	0.857502618
attend	foil	1.085179496
smash	brush	1.091614433
confuse	ignore	0.828006644
guess	know	1.31584385
discover	comprehend	0.572808715
describe	discover	0.734059546
vary	happen	0.848736303
smother	rip	0.955831042
collect	gamble	1.100778502
graze	defrost	1.307223123
organize	risk	1.02965993
participate	organize	0.682851805
grow	originate	0.959649065
swallow	sprinkle	0.736409171
shatter	embrace	1.021420229
foil	launch	1.326787857
frame	doubt	1.10219663
attempt	work	0.511693782
graze	chew	0.413560709
associate	disprove	1.123660061
solve	learn	0.73812648
swap	have	1.097235749
deal	ensure	1.348795698
rub	crush	1.292374473
croak	squeak	0.568241998
get	gamble	1.146097203
decay	tarnish	0.847848259
calculate	forget	1.22991236
imagine	evaluate	1.270166496
feed	graze	0.590812822
kiss	embrace	0.363045919
erupt	holler	0.773247598
beg	add	1.110572662
graze	munch	0.51461419
bargain	pay	0.870494004
thaw	graze	1.224979041
hope	entertain	1.200506137
discover	reflect	0.643779409
succeed	do	0.85406321
verify	believe	1.191176821
hurt	press	0.94481881
decrease	multiply	1.382063896
organize	prosper	0.956540882
disprove	compute	0.769077636
review	understand	0.771569524
gamble	deal	0.846707378
verify	solve	0.872150795
count	suppose	1.170551323
reappear	pretend	1.030300624
associate	study	0.684446729
boom	explode	0.214495009
confuse	hypnotize	0.724911816
spawn	begin	0.656112048
graze	lick	0.734152848
reap	add	0.594137971
deteriorate	decline	0.62411419
reflect	frame	0.883261056
guess	approve	1.347587461
shrink	vary	0.816414245
ensure	suspect	1.159063308
direct	fail	1.188457478
wash	spread	1.14766142
approve	respect	0.617531421
become	result	0.709035662
calculate	suppose	1.136580766
toil	operate	0.905248314
accept	analyze	1.222410525
punch	strike	0.322153666
perceive	elect	1.180616104
roar	hum	0.968072674
realize	doubt	0.932979689
examine	believe	1.131981741
snap	holler	0.890415147
portray	hunt	1.299507223
destroy	dissolve	0.841055279
think	invent	0.636576935
conquer	overwhelm	0.61492468
admire	approve	0.930496646
shrink	reduce	0.184925027
munch	slurp	0.628496651
promote	finish	1.026476126
shatter	prick	1.258455233
write	count	0.94954548
bargain	reap	1.021083581
pause	shrink	0.767677316
ensure	charge	1.380868693
reserve	rob	1.131903306
begin	reduce	0.928483639
deteriorate	erode	0.565331858
matter	explain	1.184114594
examine	inform	0.669678007
steal	deposit	1.100129612
watch	listen	0.791956567
decide	imagine	1.050805195
pay	belong	1.039073881
struggle	attend	0.935339922
reflect	associate	0.777609247
pour	intoxicate	1.122389778
kiss	slap	1.193776509
slice	poach	0.902552269
accept	discover	1.000241765
gather	reserve	0.852507442
burst	litter	1.272941422
squeeze	hug	0.650171918
exploit	accomplish	1.2732518
involve	try	1.146342954
explain	assume	1.174324453
repeat	risk	1.051762541
wreck	burst	0.998960144
soak	toast	1.261788461
slurp	graze	0.698218828
sell	acquire	1.208105136
break	snuggle	1.01232722
overwhelm	compete	1.048698514
push	kick	0.918088288
gain	misspend	1.091878297
disprove	predict	1.110007338
invent	intend	1.008308893
matter	reflect	1.048983658
do	steer	0.72869231
press	cuddle	0.672582315
sell	bet	1.042657256
fail	aim	0.948112221
pick	instruct	0.856531423
adopt	supply	0.995357055
comprehend	instruct	0.695813464
exploit	do	1.00892926
hit	pelt	0.461253221
secure	lend	1.18549331
differ	hear	1.14554191
award	prosper	0.715551559
want	feel	1.068268293
triumph	accomplish	0.338547241
pay	earn	0.812802708
read	hypnotize	1.373593676
hurt	cuddle	1.232093898
erode	annihilate	0.931997685
beware	teach	1.105271909
sob	crunch	1.119154947
risk	fail	0.751063571
insure	obtain	1.068011496
overcome	work	0.860367959
pour	chew	0.930236483
mean	teach	0.992257666
strike	shove	1.143232915
play	award	1.199713348
rise	spawn	0.796464465
gain	acquire	0.253223419
fade	impersonate	0.886502892
delay	surpass	1.264162505
approve	inspect	0.700327606
pay	spend	0.474858174
need	bless	1.297576
calculate	verify	0.825665545
press	snuggle	0.60242466
perceive	impersonate	1.062080914
add	bet	1.04030493
overcome	handle	0.823637422
certify	inspect	0.516091948
realize	spell	1.184548897
sting	slap	0.906656149
overcome	steer	1.048416618
award	conquer	0.949761358
crave	please	0.939769178
learn	compute	0.969702661
rub	kiss	0.576925959
stir	drench	0.804056949
rub	pelt	1.110972152
gulp	drench	0.935101999
struggle	finish	1.249673961
inform	spell	0.926515833
toil	overpower	0.785306072
mean	scribble	0.796751403
keep	acquire	0.620942426
award	tackle	1.154941388
rationalize	inquire	0.84676819
beat	stamp	0.644417451
include	control	1.017809608
gather	exchange	1.01926645
disintegrate	demolish	1.022896013
read	analyze	0.742171888
ponder	calculate	0.940506719
dare	repeat	0.938954046
tear	stamp	0.955324019
combine	feed	0.990156203
swallow	intoxicate	1.02063849
fail	attend	1.126960588
spoil	burn	1.221300931
insure	charge	1.109563266
rationalize	realize	0.755158818
pop	whistle	1.356929481
capitulate	overcome	0.744390928
disguise	impersonate	0.324323588
bite	drain	1.182637573
sob	laugh	0.650107378
handle	accomplish	0.963541964
study	think	0.57989786
surpass	update	0.795933247
perform	prosper	0.975315608
remember	assume	0.99547787
sprinkle	stew	0.770928659
fry	grate	0.772185123
certify	examine	0.578211342
hustle	stab	1.187576477
amaze	bless	0.965037178
explain	calculate	0.929113538
mix	combine	0.138250769
shoot	crack	0.968979011
tackle	direct	0.969150655
correct	frame	0.874128065
evaluate	read	0.873062344
adore	desire	0.544416201
exploit	involve	1.364110484
stab	whip	0.655127387
predict	ignore	1.140936079
save	reap	0.730836163
assume	hypnotize	1.137207253
spawn	vary	0.938353589
write	define	0.82057111
punch	fight	0.504374312
suspect	prove	1.414672115
capitulate	direct	1.084182188
annihilate	implode	0.916277562
dissolve	thaw	0.509516525
risk	apply	0.985685627
conquer	devote	1.102043066
squint	pretend	1.108211007
forget	know	1.140863441
play	overcome	1.191009871
supply	bargain	0.916693348
combine	thaw	0.956100522
mind	guess	1.149470974
possess	obtain	0.635317387
believe	hesitate	1.262180826
know	describe	0.823144696
lend	buy	1.021014438
disappear	differ	1.000567888
learn	realize	0.681889165
rattle	hoot	1.401371878
devote	prosper	1.005252152
register	pick	0.886818478
evaluate	frame	0.867806926
burn	feed	1.167093301
achieve	prosper	0.37798194
choke	press	1.30311604
finish	triumph	0.643281545
elect	examine	1.216508754
risk	strive	0.879488139
amaze	rejoice	0.980512987
recall	review	0.835305149
defrost	combine	0.983735478
preview	disguise	1.166513523
sing	roar	0.88915029
realize	ignore	1.187488729
amaze	adore	0.852063161
borrow	misspend	0.918367508
hunt	differ	1.405132521
comprehend	review	0.867191884
manage	award	1.120960508
pelt	stab	0.778586065
laugh	croak	1.122018689
ensure	spend	1.367940707
reflect	register	0.933942933
glow	see	0.872136753
whip	fry	0.714546183
kill	snuggle	1.216557903
reserve	charge	1.199183874
clarify	presume	1.357958478
overcome	tackle	0.994344724
perform	toil	1.019799539
bump	touch	0.910142121
compute	examine	0.839888063
drip	soak	0.685105986
steer	direct	0.587765898
predict	inform	0.990773291
munch	pluck	1.227961942
supply	sell	0.492584729
triumph	toil	0.811800637
compound	bargain	1.11877133
graduate	surpass	0.638270427
gulp	burn	1.306068543
add	secure	0.836439284
ensure	learn	0.804925796
capitulate	include	1.28431559
crack	whistle	1.309192758
spell	recall	1.370672141
exploit	win	1.260395658
belong	bargain	1.342796457
whip	spread	0.667037805
rap	whistle	1.199987583
fail	face	1.082065598
belong	deposit	1.153370066
register	solve	1.124074343
kill	pinch	0.787954567
tackle	include	0.829663428
update	begin	0.669577659
waste	crash	0.988628119
reap	spend	1.032830938
charge	borrow	1.052775395
pretend	disappear	0.950900548
charge	receive	1.038771356
belong	save	0.866076854
roar	chirp	1.135657324
flash	disguise	1.188377765
crack	bump	1.026667714
enjoy	want	0.96193261
portray	shine	1.003371078
scream	boom	0.756354889
melt	grate	1.123628536
outnumber	update	0.816708907
try	prosper	0.995811781
rationalize	inspect	0.844860791
grill	stew	0.48648049
reappear	glow	0.865329155
lead	excel	0.9165047
deal	beg	0.738973905
kick	strike	0.757282492
own	borrow	1.03819834
matter	realize	1.13590968
mix	pour	0.723307732
stir	melt	0.96733438
barter	reap	1.001781002
rise	accumulate	0.354878305
adopt	swap	1.054715034
snap	crackle	0.390508867
listen	disregard	0.955265816
remember	instruct	0.941721988
remember	accept	1.267871304
defeat	operate	1.2593141
rejoice	approve	1.248197781
remember	review	0.824505704
conquer	accomplish	0.688101936
bargain	receive	1.069889751
chop	combine	0.680592494
decline	implode	1.285826349
aim	triumph	0.882757417
choose	associate	1.215099643
try	apply	0.723409704
hypnotize	elect	1.255605453
believe	ensure	1.262167822
register	teach	1.086877596
burn	blend	0.824441084
supply	charge	0.817334807
award	promote	1.298660763
barter	exchange	0.5376088
belong	get	0.987533322
erupt	rap	0.996376611
involve	prosper	1.136349083
examine	choose	1.175074273
operate	repeat	1.281347171
accelerate	lower	1.388762009
retain	gamble	1.381426431
hesitate	forget	0.798873499
suppose	mean	0.828413194
boil	broil	0.324645333
rattle	squeak	1.43521009
face	include	1.073117283
exchange	bargain	0.57756483
grate	slurp	1.412366655
fight	snuggle	1.216749595
write	calculate	1.00481552
involve	deal	1.020715675
certify	disbelieve	1.321657212
spank	kick	0.618010376
aim	practice	0.776988968
push	wipe	1.172410487
kick	touch	0.935282268
perish	wreck	1.101370325
inspect	intend	1.152387676
gather	spend	1.182766735
inspect	concentrate	0.675225702
collect	earn	0.700358366
organize	apply	1.211203739
gulp	chop	1.299299411
practice	involve	1.236063977
hoot	roar	0.925834011
lose	insure	0.920418843
suspect	accept	0.954365056
beg	purchase	1.21841666
earn	possess	0.52665763
obtain	gamble	0.966890053
elect	comprehend	1.092186565
touch	strike	1.155950787
squeeze	brush	0.883039347
wash	stir	0.771940981
beg	lend	0.770225573
whip	kill	0.591720953
toast	defrost	1.076256942
deposit	lend	1.255896356
examine	remember	0.842713721
count	scribble	0.907530738
instruct	beware	1.105998336
disappear	vary	1.024234513
presume	assume	0.177144129
face	dedicate	1.156259307
bake	swallow	1.126308769
ignore	assume	1.050920808
portray	search	1.254020056
burn	pour	1.016732322
hug	punch	1.405437297
smoke	melt	0.730354723
celebrate	bless	0.849774738
soak	grill	1.338135255
give	keep	1.288388612
repeat	triumph	1.260827085
appear	portray	0.900689753
charge	lose	1.189268014
reappear	glare	1.317135046
clarify	matter	1.196108496
grow	magnify	0.85785006
drip	sip	0.845587286
retain	reap	0.692791448
finish	update	0.866975484
mimic	see	1.256749752
calculate	reflect	0.758662239
steer	toil	1.01977977
hypnotize	instruct	1.199020641
spend	deal	0.845157753
describe	doubt	1.144962004
hear	search	1.102264357
slurp	boil	1.178012821
guess	educate	1.120717813
stamp	kick	0.402074773
dissolve	drain	0.912410241
boil	whip	0.756583286
swallow	whip	1.13834539
overpower	foil	0.931753304
determine	believe	1.035113371
direct	handle	0.79418716
manage	conquer	0.845526171
tickle	hurt	1.327913159
delay	start	0.963312313
choke	kill	0.534612669
study	concentrate	0.595471293
shine	glare	0.789319607
shut	fight	0.989262946
portray	find	1.168115375
evaluate	verify	0.618333841
adopt	own	0.878897122
dare	accomplish	0.919158133
solve	select	1.193691135
educate	approve	0.980796613
operate	succeed	1.190704038
scribble	ignore	1.429571397
devote	lead	0.976614839
blend	slurp	1.231580708
compute	choose	1.338565822
certify	verify	0.600365463
understand	presume	1.181299622
disregard	vanish	1.17382431
operate	manage	0.836132035
defrost	drain	0.917212841
foil	dominate	0.954483199
earn	supply	1.182998282
barter	pay	0.869824125
repeat	include	1.612060429
accomplish	practice	1.078817578
decide	ensure	1.128078336
learn	educate	0.488558835
suppose	clarify	1.421995385
verify	invent	1.021674181
succeed	dare	0.990592859
involve	repeat	1.571841785
whisper	boom	1.23282913
determine	disbelieve	1.100199856
boost	decline	1.382372526
determine	read	1.143850684
mind	intend	1.135584455
crash	decay	1.134881858
calculate	instruct	0.859171729
study	reflect	0.678807956
suppose	prove	1.404831114
include	overwhelm	1.07925958
exchange	retain	1.183395883
gather	lose	1.380765749
pick	prove	1.08641923
decay	erupt	1.221812503
analyze	rationalize	0.827147438
insure	beg	1.055507983
cuddle	hug	0.292690238
crash	tarnish	1.180303054
inspect	disbelieve	1.331907509
pick	approve	1.152950629
deal	excel	1.184135314
concentrate	know	0.755455456
register	predict	0.940381836
crash	decline	1.196695159
suppose	associate	1.232780608
define	remember	1.003932724
bake	combine	0.597286397
bite	hug	1.202042051
assume	prove	1.379872664
play	conquer	1.182971461
teach	frame	0.947389009
kiss	rip	1.333978628
doubt	learn	1.098556334
obtain	earn	0.539631592
educate	mind	0.948870231
chop	squeeze	1.255939642
exchange	save	1.254498809
become	seem	0.529846858
burn	intoxicate	1.318253143
realize	inquire	0.707557734
correct	verify	0.614393041
examine	determine	0.716219048
spend	collect	1.145137604
glow	shine	0.096289867
bump	shoot	0.998707147
grate	starve	1.609863739
bargain	buy	0.830123636
burn	drain	0.954729926
kill	bite	0.754089592
sprinkle	strain	0.801869624
assume	frame	1.104106796
kill	crack	0.934722631
forget	guess	0.750358044
wreck	tarnish	1.359356727
ignore	concentrate	1.355695465
prick	hit	1.107910804
educate	prove	0.818096892
hum	buzz	0.174252365
vary	imitate	0.796915849
foil	award	1.137006652
brush	spank	1.214010632
risk	control	1.067273281
drench	starve	0.944769109
disprove	elect	1.317169472
purchase	accumulate	0.829090293
describe	evaluate	0.720397125
matter	count	0.929743923
teach	read	0.825918604
inspect	study	0.625291987
cope	aim	0.697941726
blur	show	0.983302666
sip	bite	0.545256565
capitulate	overwhelm	0.902534285
bet	get	1.069414584
know	rationalize	0.781955543
dissolve	implode	1.3465242
instruct	know	0.658065516
do	devote	0.869711442
strike	embrace	1.443082204
clarify	ensure	1.068907912
shove	wipe	1.164373089
litter	tarnish	0.893670127
crackle	knock	0.92304635
borrow	bet	0.825939355
spell	review	0.958367786
lick	smoke	1.197922622
result	listen	1.114336621
disprove	ensure	1.122589991
blur	mimic	0.935912859
intoxicate	freeze	1.286064236
inform	review	0.667197024
desire	care	0.722907724
thaw	grind	1.110616465
achieve	operate	1.099379939
search	differ	1.363659316
rinse	blend	0.933097305
matter	hesitate	1.143008787
solve	discover	0.841594251
pluck	drink	1.327089341
capitulate	overpower	1.047613936
result	show	0.891134264
impersonate	differ	0.774652952
melt	starve	1.081167891
shut	touch	0.999349046
aim	dominate	1.141626812
shove	pelt	0.893599223
prefer	attract	0.783158056
analyze	predict	1.253136024
hesitate	guess	0.96167864
launch	lead	0.769894874
overflow	vary	0.885412497
understand	examine	0.757019486
doubt	hesitate	0.570074531
happen	flash	1.225477048
whip	mix	0.301948147
understand	reflect	0.698940064
correct	decide	1.179257424
foil	attempt	0.979665329
add	purchase	0.83680709
wreck	spoil	1.117681805
holler	buzz	0.971334188
mean	beware	1.052233504
work	graduate	0.990338336
feed	drink	0.714607979
supply	swap	0.746146639
chirp	laugh	1.020021384
believe	predict	0.749629628
lend	pay	1.026695568
press	prick	1.069380621
spell	frame	1.11328196
knock	laugh	1.19540714
perish	spoil	0.94858312
reflect	hypnotize	1.014125473
study	determine	0.632314348
overflow	decline	1.319127187
realize	invent	0.720844662
barter	insure	1.403772039
grill	chop	0.84093162
cuddle	kill	1.296313731
hear	preview	0.787018726
instruct	verify	0.798254085
scratch	rip	0.973133663
disintegrate	perish	0.704572208
examine	decide	1.120124614
perceive	search	0.903505576
delay	magnify	0.994224926
preview	look	0.636446328
tap	rattle	0.415439816
tackle	fail	1.035884398
sip	grate	1.299435887
snuggle	stamp	1.297364465
sting	embrace	1.181398551
face	steer	0.966615135
blur	perceive	0.885210316
teach	compute	0.91056704
tackle	triumph	1.096369228
reappear	surprise	0.923880213
learn	prove	0.85583925
glare	differ	1.313191023
smash	whip	0.893451876
educate	describe	0.775974599
disbelieve	ignore	1.096409527
tarnish	burn	1.314606019
rise	surpass	0.69463613
doubt	educate	1.100849328
impersonate	reappear	1.012164019
ensure	acquire	1.138203977
think	review	0.788814276
face	attend	0.723058484
prove	inquire	0.845037258
perish	burst	1.20598492
launch	do	1.077933384
borrow	reap	0.996253353
want	prefer	0.746600945
obtain	deal	0.868647243
certify	scribble	1.186248452
multiply	reduce	1.370777152
rejoice	want	1.073205325
squeeze	shoot	1.168638207
care	hope	1.074698136
fight	chop	0.825966745
confuse	prove	1.233777842
beware	mind	0.682781483
choose	instruct	1.000622793
thaw	drain	0.897980913
annihilate	waste	1.049034397
approve	attract	1.07619475
bump	push	0.769763937
combine	swallow	1.116347315
degrade	annihilate	0.995539016
rationalize	presume	0.977987978
scribble	evaluate	0.938582648
pay	add	0.946681049
hypnotize	think	1.092240269
break	degrade	0.922856112
vary	squint	1.10818385
read	register	1.333622736
bite	thaw	1.199096528
steal	receive	1.011355646
buy	purchase	0.286675767
count	spell	0.951218292
control	handle	0.803116155
chop	pour	0.949656317
instruct	describe	0.6967242
repeat	launch	1.540708597
listen	mimic	1.315508608
mind	presume	1.100012966
manage	play	1.154351903
buy	add	0.657585772
shatter	strike	1.123150891
wipe	shut	1.055239721
reap	steal	0.796905801
shoot	tickle	1.489580314
burst	tarnish	1.16105083
squeeze	shatter	1.2046357
guess	pick	1.056137227
mean	certify	1.350106827
see	impersonate	1.231960283
attempt	control	0.845786002
realize	ensure	0.920086824
litter	decompose	0.953527681
result	stare	1.267878509
burn	starve	1.113924063
rationalize	forget	0.962163244
suspect	describe	1.128144879
capitulate	promote	1.248585922
call	crunch	1.111777025
scratch	squeeze	0.936750489
crackle	boom	0.908541732
buy	earn	0.630653734
imagine	mean	1.226276907
chirp	scream	0.97227423
overcome	include	0.888938478
diminish	vary	0.836136289
perceive	inform	1.178123842
stare	find	0.798274194
grate	bite	1.440164325
broil	blend	0.707718395
defeat	achieve	0.896113286
seek	search	0.244956544
wipe	spank	1.385811528
inform	correct	0.527896984
hunt	listen	1.079710728
explode	tarnish	1.122378614
read	mean	0.936210459
aim	accomplish	0.696524232
suppose	invent	1.159284869
manage	prosper	0.855893943
devote	tackle	1.147501499
grind	drench	1.235495644
discover	squint	0.619866726
register	correct	1.117196622
lend	supply	0.665299316
supply	ensure	1.363942626
remember	mind	0.822819449
celebrate	adore	1.328494784
explode	erode	1.232394708
feel	care	0.937827771
wipe	choke	1.372988601
embrace	tickle	0.637112981
drink	thaw	1.251335658
get	possess	0.562292381
devote	strive	0.839665587
promote	risk	1.316433971
decide	spell	0.990723178
speak	roar	0.848269515
search	observe	0.625082528
shrink	accumulate	1.369535577
munch	freeze	1.198188625
stamp	choke	0.789059296
conquer	risk	1.145079026
verify	frame	1.129123278
blend	sip	1.20851591
approve	know	0.987026739
squeal	buzz	0.884794006
burn	crash	0.561297097
own	possess	0.222574289
lower	duplicate	1.390883983
delay	decline	0.755489677
erode	destroy	0.852506112
spell	rationalize	0.928986569
operate	launch	0.783199732
stamp	spank	0.626987724
pretend	search	1.202082545
keep	adopt	0.913408013
reappear	blur	1.181827186
struggle	lead	0.842083026
aim	compete	0.897619299
inform	reflect	0.7946261
achieve	succeed	0.361741519
chop	intoxicate	1.308829008
hypnotize	compute	1.22413758
hug	chop	1.192985959
hypnotize	predict	0.961368648
analyze	forget	1.294744007
sip	set	1.063482065
crunch	crack	0.318082222
include	risk	1.303494361
whistle	whisper	0.836948767
croak	call	0.80643761
prove	ensure	0.857543802
glance	flash	0.820555103
prove	disprove	0.943777607
count	invent	1.016403026
kill	press	1.067112695
pluck	starve	1.402976375
burn	slurp	1.282248336
fry	grind	0.75453881
toil	exploit	1.241672709
shoot	wipe	1.336977714
prove	inform	0.800791012
delay	duplicate	1.18356927
mean	approve	1.341510244
chew	intoxicate	1.258770439
shrink	lower	0.257443341
perform	exploit	1.244296165
kill	sting	0.977978667
overwhelm	steer	1.223591504
fail	dare	0.909993868
rinse	mix	0.931647383
decay	demolish	0.995133313
preview	squint	0.60369044
pause	decrease	0.808206472
remember	approve	1.26153412
gather	supply	1.201189931
think	explain	0.620703922
observe	happen	1.117092207
sip	slurp	0.301939463
prove	describe	0.792489123
hum	chirp	0.687178719
feed	soak	0.949444224
bargain	reserve	1.312566484
remember	prove	1.236017857
listen	search	1.13010429
duplicate	begin	1.101105935
decline	magnify	1.178742342
preview	impersonate	1.195629139
write	hesitate	1.316493652
sell	lend	0.859320553
examine	reflect	0.71823994
examine	explain	0.727121442
annihilate	destroy	0.416977751
see	hunt	0.71765616
achieve	exploit	1.244246535
spell	understand	0.949374087
hoot	laugh	0.846059381
sink	degrade	1.225571194
believe	describe	1.314108976
mean	define	0.996171866
press	shatter	1.054228213
decide	solve	1.075638742
forget	choose	0.958043945
surprise	stare	1.017499241
launch	win	1.208138489
dare	direct	1.014946638
cuddle	hustle	1.118929647
dedicate	cope	0.810112869
drench	melt	0.950030048
whistle	chirp	0.619431889
drink	sip	0.232673091
hunt	imitate	1.30973995
slurp	pour	1.021132726
ensure	understand	0.94774795
chop	set	1.009749561
choke	bump	1.134685019
squeal	chirp	0.597913823
tackle	excel	1.085547631
surpass	deal	1.098980187
lose	rob	1.267743234
stew	toast	0.486576394
dare	handle	1.126034592
combine	soak	1.118330502
ensure	accumulate	1.106466124
triumph	strive	0.856616893
spread	lick	1.385145273
kill	tickle	1.422297079
gulp	slice	1.346530744
bet	supply	1.159909104
brush	crush	1.147534797
surpass	control	0.989623681
practice	launch	1.310062178
pause	accelerate	1.124488637
break	spank	0.99342108
sting	squeeze	0.97522463
discover	disbelieve	1.17189119
beat	touch	1.048093038
